,Vsys,Psys,Pload,Pbat,Psolar,Prect,P_1,P_2,P_3,Vfc,Pfc,Psell,lx,lx_power,PV_temp,SOC,id,period,day,datetime
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,82.36,22.83,0.845791,161,62,2,2019-04-02 15:45:02
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,80.06,22.58,0.845791,162,63,2,2019-04-02 16:00:02
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,69.23,22.2,0.845791,163,64,2,2019-04-02 16:15:02
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,52.73,22.21,0.845791,164,65,2,2019-04-02 16:30:02
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,39.98,21.94,0.845791,165,66,2,2019-04-02 16:45:02
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,33.8,21.76,0.845791,166,67,2,2019-04-02 17:00:02
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,17.11,21.78,0.845791,167,68,2,2019-04-02 17:15:02
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,2.95,21.51,0.845791,168,69,2,2019-04-02 17:30:02
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.32,0.845791,169,70,2,2019-04-02 17:45:02
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.85,0.845791,170,71,2,2019-04-02 18:00:02
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.86,0.845791,171,72,2,2019-04-02 18:15:02
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.57,0.845791,172,73,2,2019-04-02 18:30:02
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.63,0.845791,173,74,2,2019-04-02 18:45:02
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.55,0.845791,174,75,2,2019-04-02 19:00:02
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.53,0.845791,175,76,2,2019-04-02 19:15:02
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.64,0.845791,176,77,2,2019-04-02 19:30:02
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89,0.845791,177,78,2,2019-04-02 19:45:02
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.98,0.845791,178,79,2,2019-04-02 20:00:02
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89,0.845791,179,80,2,2019-04-02 20:15:02
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89,0.845791,180,81,2,2019-04-02 20:30:02
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.96,0.845791,181,82,2,2019-04-02 20:45:02
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.92,0.845791,182,83,2,2019-04-02 21:00:02
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88,0.845791,183,84,2,2019-04-02 21:15:02
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.85,0.845791,184,85,2,2019-04-02 21:30:02
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.845791,185,86,2,2019-04-02 21:45:02
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.845791,186,87,2,2019-04-02 22:00:02
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.75,0.845791,187,88,2,2019-04-02 22:15:02
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.47,0.845791,188,89,2,2019-04-02 22:30:02
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.05,0.845791,189,90,2,2019-04-02 22:45:02
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.845791,190,91,2,2019-04-02 23:00:02
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.39,0.845791,191,92,2,2019-04-02 23:15:02
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.56,0.845791,192,93,2,2019-04-02 23:30:02
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.03,0.845791,193,94,2,2019-04-02 23:45:02
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.28,0.845791,194,95,3,2019-04-03 00:00:02
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.54,0.845791,195,0,3,2019-04-03 00:15:02
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.53,0.845791,196,1,3,2019-04-03 00:30:02
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.55,0.845791,197,2,3,2019-04-03 00:45:02
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.59,0.845791,198,3,3,2019-04-03 01:00:02
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.53,0.845791,199,4,3,2019-04-03 01:15:02
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65,0.845791,200,5,3,2019-04-03 01:30:02
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65,0.845791,201,6,3,2019-04-03 01:45:02
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.72,0.845791,202,7,3,2019-04-03 02:00:02
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.845791,203,8,3,2019-04-03 02:15:02
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.845791,204,9,3,2019-04-03 02:30:02
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.77,0.845791,205,10,3,2019-04-03 02:45:02
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.57,0.845791,206,11,3,2019-04-03 03:00:02
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.11,0.845791,207,12,3,2019-04-03 03:15:02
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.93,0.845791,208,13,3,2019-04-03 03:30:02
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.87,0.845791,209,14,3,2019-04-03 03:45:02
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.76,0.845791,210,15,3,2019-04-03 04:00:02
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.72,0.845791,211,16,3,2019-04-03 04:15:02
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.59,0.845791,212,17,3,2019-04-03 04:30:02
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.845791,213,18,3,2019-04-03 04:45:02
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.43,0.845791,214,19,3,2019-04-03 05:00:02
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.33,0.845791,215,20,3,2019-04-03 05:15:02
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.31,0.845791,216,21,3,2019-04-03 05:30:02
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.845791,217,22,3,2019-04-03 05:45:02
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.33,0.845791,218,23,3,2019-04-03 06:00:02
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,10.5,18.41,0.845791,219,24,3,2019-04-03 06:15:02
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,13.08,18.49,0.845791,220,25,3,2019-04-03 06:30:02
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,41.91,18.74,0.845791,221,26,3,2019-04-03 06:45:02
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,49.22,19.02,0.845791,222,27,3,2019-04-03 07:00:02
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,113.53,19.57,0.845791,223,28,3,2019-04-03 07:15:02
223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36,88.31,19.73,0.845791,224,29,3,2019-04-03 07:30:02
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,151.36,20.11,0.845791,225,30,3,2019-04-03 07:45:02
225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,140.81,20.45,0.845791,226,31,3,2019-04-03 08:00:02
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58,246.8,20.81,0.845791,227,32,3,2019-04-03 08:15:02
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.15,418.17,22.43,0.845791,228,33,3,2019-04-03 08:30:02
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.96,448.45,23.79,0.845791,229,34,3,2019-04-03 08:45:02
229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,558.56,24.33,0.845791,230,35,3,2019-04-03 09:00:02
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.33,462.52,24.61,0.845791,231,36,3,2019-04-03 09:15:02
231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05,301.73,23.67,0.845791,232,37,3,2019-04-03 09:30:02
232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.53,282.56,22.64,0.845791,233,38,3,2019-04-03 09:45:02
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48,280.36,22.67,0.845791,234,39,3,2019-04-03 10:00:02
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.63,286.17,22.54,0.845791,235,40,3,2019-04-03 10:15:01
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.86,332.3,22.98,0.845791,236,41,3,2019-04-03 10:30:02
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,391.36,23.81,0.845791,237,42,3,2019-04-03 10:45:02
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.32,386.91,23.86,0.845791,238,43,3,2019-04-03 11:00:02
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24,196.41,23.13,0.845791,239,44,3,2019-04-03 11:15:02
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,153.7,21.78,0.845791,240,45,3,2019-04-03 11:30:02
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,156.56,21.8,0.845791,241,46,3,2019-04-03 11:45:02
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34,162.89,21.88,0.845791,242,47,3,2019-04-03 12:00:01
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,174.05,21.71,0.845791,243,48,3,2019-04-03 12:15:02
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,180.52,20.9,0.845791,244,49,3,2019-04-03 12:30:02
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23,233.58,20.76,0.845791,245,50,3,2019-04-03 12:45:02
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,189.7,20.68,0.845791,246,51,3,2019-04-03 13:00:02
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37,238.78,20.79,0.845791,247,52,3,2019-04-03 13:15:02
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.12,416.95,21.63,0.845791,248,53,3,2019-04-03 13:30:02
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.31,386.53,22.31,0.845791,249,54,3,2019-04-03 13:45:02
249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82,218.2,22.8,0.845791,250,55,3,2019-04-03 14:00:02
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45,204.52,22.46,0.845791,251,56,3,2019-04-03 14:15:02
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,202.55,22.38,0.845791,252,57,3,2019-04-03 14:30:02
252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53,244.88,22.94,0.845791,253,58,3,2019-04-03 14:45:02
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64,324.05,23.01,0.845791,254,59,3,2019-04-03 15:00:02
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.28,1173.0,28.66,0.845791,255,60,3,2019-04-03 15:15:02
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.66,737.11,29.57,0.845791,256,61,3,2019-04-03 15:30:02
256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.36,575.95,28.46,0.845791,257,62,3,2019-04-03 15:45:02
257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.01,413.06,26.74,0.845791,258,63,3,2019-04-03 16:00:02
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.73,439.92,26.25,0.845791,259,64,3,2019-04-03 16:15:02
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,211.12,25.35,0.845791,260,65,3,2019-04-03 16:30:02
260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,157.59,23.76,0.845791,261,66,3,2019-04-03 16:45:02
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,103.12,22.99,0.845791,262,67,3,2019-04-03 17:00:02
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,123.84,22.75,0.845791,263,68,3,2019-04-03 17:15:02
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,54.28,22.53,0.845791,264,69,3,2019-04-03 17:30:02
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,33.61,22.14,0.845791,265,70,3,2019-04-03 17:45:02
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,5.95,21.9,0.845791,266,71,3,2019-04-03 18:00:02
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.68,0.845791,267,72,3,2019-04-03 18:15:02
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.42,0.845791,268,73,3,2019-04-03 18:30:02
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.23,0.845791,269,74,3,2019-04-03 18:45:02
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.21,0.845791,270,75,3,2019-04-03 19:00:02
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.27,0.845791,271,76,3,2019-04-03 19:15:02
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.41,0.845791,272,77,3,2019-04-03 19:30:02
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.38,0.845791,273,78,3,2019-04-03 19:45:02
273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36,0.845791,274,79,3,2019-04-03 20:00:02
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.16,0.845791,275,80,3,2019-04-03 20:15:02
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.07,0.845791,276,81,3,2019-04-03 20:30:02
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.04,0.845791,277,82,3,2019-04-03 20:45:02
277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.09,0.845791,278,83,3,2019-04-03 21:00:02
278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.06,0.845791,279,84,3,2019-04-03 21:15:02
279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.01,0.845791,280,85,3,2019-04-03 21:30:02
280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.95,0.845791,281,86,3,2019-04-03 21:45:02
281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.99,0.845791,282,87,3,2019-04-03 22:00:02
282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.93,0.845791,283,88,3,2019-04-03 22:15:02
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.71,0.845791,284,89,3,2019-04-03 22:30:02
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.73,0.845791,285,90,3,2019-04-03 22:45:02
285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.82,0.845791,286,91,3,2019-04-03 23:00:02
286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.57,0.845791,287,92,3,2019-04-03 23:15:02
287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.53,0.845791,288,93,3,2019-04-03 23:30:02
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.42,0.845791,289,94,3,2019-04-03 23:45:02
289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.38,0.845791,290,95,4,2019-04-04 00:00:02
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.37,0.845791,291,0,4,2019-04-04 00:15:02
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.43,0.845791,292,1,4,2019-04-04 00:30:02
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.52,0.845791,293,2,4,2019-04-04 00:45:02
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.55,0.845791,294,3,4,2019-04-04 01:00:02
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.61,0.845791,295,4,4,2019-04-04 01:15:02
295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.65,0.845791,296,5,4,2019-04-04 01:30:02
296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,0.845791,297,6,4,2019-04-04 01:45:02
297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.81,0.845791,298,7,4,2019-04-04 02:00:02
298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.82,0.845791,299,8,4,2019-04-04 02:15:02
299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.83,0.845791,300,9,4,2019-04-04 02:30:02
300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.88,0.845791,301,10,4,2019-04-04 02:45:02
301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.95,0.845791,302,11,4,2019-04-04 03:00:02
302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.75,0.845791,303,12,4,2019-04-04 03:15:02
303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.47,0.845791,304,13,4,2019-04-04 03:30:02
304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.51,0.845791,305,14,4,2019-04-04 03:45:02
305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.55,0.845791,306,15,4,2019-04-04 04:00:02
306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.72,0.845791,307,16,4,2019-04-04 04:15:02
307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.47,0.845791,308,17,4,2019-04-04 04:30:02
308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.53,0.845791,309,18,4,2019-04-04 04:45:02
309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.51,0.845791,310,19,4,2019-04-04 05:00:02
310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.44,0.845791,311,20,4,2019-04-04 05:15:02
311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.35,0.845791,312,21,4,2019-04-04 05:30:02
312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.845791,313,22,4,2019-04-04 05:45:02
313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,10.17,20.62,0.845791,314,23,4,2019-04-04 06:00:02
314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,78.19,20.89,0.845791,315,24,4,2019-04-04 06:15:02
315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65,174.52,21.28,0.845791,316,25,4,2019-04-04 06:30:02
316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,300.05,22.23,0.845791,317,26,4,2019-04-04 06:45:02
317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,611.11,23.96,0.845791,318,27,4,2019-04-04 07:00:02
318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.03,563.62,24.64,0.845791,319,28,4,2019-04-04 07:15:02
319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.67,662.48,25.38,0.845791,320,29,4,2019-04-04 07:30:02
320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,587.81,26.01,0.845791,321,30,4,2019-04-04 07:45:02
