,Vsys,Psys,Pload,Pbat,Psolar,Prect,P_1,P_2,P_3,Vfc,Pfc,Psell,lx,lx_power,PV_temp,SOC,id,period,day,datetime
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.53,995.02,29.38,0.959623,161,63,2,2019-03-02 16:00:02
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,393.75,29.95,0.959623,162,64,2,2019-03-02 16:15:02
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.11,379.12,28.14,0.959623,163,65,2,2019-03-02 16:30:02
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41,203.02,26.51,0.959623,164,66,2,2019-03-02 16:45:02
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,179.81,25.36,0.959623,165,67,2,2019-03-02 17:00:02
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,147.0,25.08,0.959623,166,68,2,2019-03-02 17:15:02
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,62.72,24.43,0.959623,167,69,2,2019-03-02 17:30:02
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,24.28,23.69,0.959623,168,70,2,2019-03-02 17:45:02
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.28,22.77,0.959623,169,71,2,2019-03-02 18:00:02
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.09,0.959623,170,72,2,2019-03-02 18:15:02
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.959623,171,73,2,2019-03-02 18:30:02
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.27,0.959623,172,74,2,2019-03-02 18:45:02
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36,0.959623,173,75,2,2019-03-02 19:00:02
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.47,0.959623,174,76,2,2019-03-02 19:15:02
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.98,0.959623,175,77,2,2019-03-02 19:30:02
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.959623,176,78,2,2019-03-02 19:45:02
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.14,0.959623,177,79,2,2019-03-02 20:00:02
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.84,0.959623,178,80,2,2019-03-02 20:15:02
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.959623,179,81,2,2019-03-02 20:30:02
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.21,0.959623,180,82,2,2019-03-02 20:45:02
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.29,0.959623,181,83,2,2019-03-02 21:00:02
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.06,0.959623,182,84,2,2019-03-02 21:15:02
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.71,0.959623,183,85,2,2019-03-02 21:30:02
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.86,0.959623,184,86,2,2019-03-02 21:45:02
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.13,0.959623,185,87,2,2019-03-02 22:00:02
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.63,0.959623,186,88,2,2019-03-02 22:15:02
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.63,0.959623,187,89,2,2019-03-02 22:30:02
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23,0.959623,188,90,2,2019-03-02 22:45:02
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.97,0.959623,189,91,2,2019-03-02 23:00:02
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.12,0.959623,190,92,2,2019-03-02 23:15:02
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.64,0.959623,191,93,2,2019-03-02 23:30:02
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.61,0.959623,192,94,2,2019-03-02 23:45:02
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.65,0.959623,193,95,3,2019-03-03 00:00:02
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.68,0.959623,194,0,3,2019-03-03 00:15:02
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.78,0.959623,195,1,3,2019-03-03 00:30:02
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.959623,196,2,3,2019-03-03 00:45:02
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.959623,197,3,3,2019-03-03 01:00:02
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.86,0.959623,198,4,3,2019-03-03 01:15:02
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.73,0.959623,199,5,3,2019-03-03 01:30:02
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.67,0.959623,200,6,3,2019-03-03 01:45:02
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.57,0.959623,201,7,3,2019-03-03 02:00:02
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.61,0.959623,202,8,3,2019-03-03 02:15:02
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.61,0.959623,203,9,3,2019-03-03 02:30:02
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.54,0.959623,204,10,3,2019-03-03 02:45:02
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.39,0.959623,205,11,3,2019-03-03 03:00:02
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23,0.959623,206,12,3,2019-03-03 03:15:02
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.959623,207,13,3,2019-03-03 03:30:02
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.85,0.959623,208,14,3,2019-03-03 03:45:02
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.67,0.959623,209,15,3,2019-03-03 04:00:02
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.959623,210,16,3,2019-03-03 04:15:02
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.48,0.959623,211,17,3,2019-03-03 04:30:02
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.67,0.959623,212,18,3,2019-03-03 04:45:02
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.75,0.959623,213,19,3,2019-03-03 05:00:02
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.74,0.959623,214,20,3,2019-03-03 05:15:02
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91,0.959623,215,21,3,2019-03-03 05:30:02
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.04,0.959623,216,22,3,2019-03-03 05:45:02
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05,0.959623,217,23,3,2019-03-03 06:00:02
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.22,0.959623,218,24,3,2019-03-03 06:15:02
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,7.88,20.24,0.959623,219,25,3,2019-03-03 06:30:02
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,47.95,20.32,0.959623,220,26,3,2019-03-03 06:45:02
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31,161.58,20.56,0.959623,221,27,3,2019-03-03 07:00:02
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98,149.3,21.57,0.959623,222,28,3,2019-03-03 07:15:02
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,86.53,21.4,0.959623,223,29,3,2019-03-03 07:30:02
223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,141.61,21.45,0.959623,224,30,3,2019-03-03 07:45:02
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,161.34,21.73,0.959623,225,31,3,2019-03-03 08:00:02
225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27,197.77,22.03,0.959623,226,32,3,2019-03-03 08:15:02
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69,175.78,22.22,0.959623,227,33,3,2019-03-03 08:30:02
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73,214.92,22.04,0.959623,228,34,3,2019-03-03 08:45:02
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.93,222.42,21.65,0.959623,229,35,3,2019-03-03 09:00:02
229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.41,240.28,21.61,0.959623,230,36,3,2019-03-03 09:15:02
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,570.09,23.36,0.959623,231,37,3,2019-03-03 09:30:02
231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,330.05,24.06,0.959623,232,38,3,2019-03-03 09:45:02
232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.38,201.94,22.27,0.959623,233,39,3,2019-03-03 10:00:02
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72,177.19,21.43,0.959623,234,40,3,2019-03-03 10:15:02
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.57,283.83,21.72,0.959623,235,41,3,2019-03-03 10:30:02
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08,377.86,22.3,0.959623,236,42,3,2019-03-03 10:45:02
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.05,526.88,21.07,0.959623,237,43,3,2019-03-03 11:00:02
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.65,849.33,25.34,0.959623,238,44,3,2019-03-03 11:15:02
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.09,603.56,23.72,0.959623,239,45,3,2019-03-03 11:30:02
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85,181.83,21.26,0.959623,240,46,3,2019-03-03 11:45:02
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.67,774.98,21.8,0.959623,241,47,3,2019-03-03 12:00:02
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23,571.27,23.92,0.959623,242,48,3,2019-03-03 12:15:02
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,65.02,20.7,0.959623,243,49,3,2019-03-03 12:30:02
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,83.58,18.33,0.959623,244,50,3,2019-03-03 12:45:02
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,156.09,17.18,0.959623,245,51,3,2019-03-03 13:00:02
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,116.67,17.04,0.959623,246,52,3,2019-03-03 13:15:02
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,186.0,17.21,0.959623,247,53,3,2019-03-03 13:30:02
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84,256.31,18.05,0.959623,248,54,3,2019-03-03 13:45:02
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.28,460.69,18.81,0.959623,249,55,3,2019-03-03 14:00:02
249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.46,279.66,18.78,0.959623,250,56,3,2019-03-03 14:15:02
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.93,297.56,19.48,0.959623,251,57,3,2019-03-03 14:30:02
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02,225.94,19.01,0.959623,252,58,3,2019-03-03 14:45:02
252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.93,222.28,19.6,0.959623,253,59,3,2019-03-03 15:00:02
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,128.44,19.41,0.959623,254,60,3,2019-03-03 15:15:02
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,53.16,18.07,0.959623,255,61,3,2019-03-03 15:30:02
255,50.37,294.92,295.2,-497.98,58.21,0.0,0.31,0.0,294.88,50.3,0.0,265.5,2.12,79.36,17.48,0.952386,256,62,3,2019-03-03 15:45:01
256,49.75,581.5,582.18,-857.62,81.56,0.0,0.12,0.0,582.06,49.6,0.0,357.0,2.48,93.19,17.48,0.938168,257,63,3,2019-03-03 16:00:01
257,50.07,32.38,32.42,-377.1,13.31,0.0,0.0,0.0,32.42,49.92,0.0,358.12,1.06,39.89,17.12,0.931662,258,64,3,2019-03-03 16:15:01
258,50.05,0.0,0.0,-335.69,23.56,0.0,0.0,0.0,0.0,49.93,0.0,359.25,1.35,50.77,17.0,0.926094,259,65,3,2019-03-03 16:30:01
259,52.45,0.0,0.0,596.08,19.54,936.54,0.0,0.0,0.0,52.24,0.0,360.0,1.28,47.91,16.75,0.934251,260,66,3,2019-03-03 16:45:01
260,53.26,0.0,0.0,657.78,66.47,951.31,0.0,0.0,0.0,53.12,0.0,360.0,2.3,86.25,16.98,0.945033,261,67,3,2019-03-03 17:00:01
261,52.35,768.44,768.92,177.03,21.35,1284.6,0.0,0.0,768.92,52.19,0.0,360.0,1.07,40.03,16.96,0.948889,262,68,3,2019-03-03 17:15:01
262,49.82,857.55,858.05,-1200.06,0.88,17.12,0.19,47.08,810.78,49.77,0.0,360.0,0.33,12.47,16.73,0.931808,263,69,3,2019-03-03 17:30:01
263,51.69,872.88,873.28,357.01,0.0,1590.29,0.06,55.72,817.5,51.39,0.0,360.0,0.09,3.38,16.61,0.934542,264,70,3,2019-03-03 17:45:01
264,32.31,8.1,8.14,238.37,0.0,345.51,0.0,0.68,7.46,30.09,0.0,94.5,0.0,0.0,16.53,0.934677,265,71,3,2019-03-03 18:00:02
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.69,0.934677,266,72,3,2019-03-03 18:15:02
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.66,0.934677,267,73,3,2019-03-03 18:30:02
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.934677,268,74,3,2019-03-03 18:45:02
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.38,0.934677,269,75,3,2019-03-03 19:00:02
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.51,0.934677,270,76,3,2019-03-03 19:15:02
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.69,0.934677,271,77,3,2019-03-03 19:30:02
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.89,0.934677,272,78,3,2019-03-03 19:45:02
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.13,0.934677,273,79,3,2019-03-03 20:00:02
273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.07,0.934677,274,80,3,2019-03-03 20:15:02
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.74,0.934677,275,81,3,2019-03-03 20:30:02
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.62,0.934677,276,82,3,2019-03-03 20:45:02
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.98,0.934677,277,83,3,2019-03-03 21:00:02
277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.33,0.934677,278,84,3,2019-03-03 21:15:02
278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.42,0.934677,279,85,3,2019-03-03 21:30:02
279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.95,0.934677,280,86,3,2019-03-03 21:45:02
280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05,0.934677,281,87,3,2019-03-03 22:00:02
281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25,0.934677,282,88,3,2019-03-03 22:15:02
282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.39,0.934677,283,89,3,2019-03-03 22:30:02
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.27,0.934677,284,90,3,2019-03-03 22:45:02
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.23,0.934677,285,91,3,2019-03-03 23:00:02
285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.23,0.934677,286,92,3,2019-03-03 23:15:02
286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.18,0.934677,287,93,3,2019-03-03 23:30:02
287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.72,0.934677,288,94,3,2019-03-03 23:45:02
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.46,0.934677,289,95,4,2019-03-04 00:00:02
289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.84,0.934677,290,0,4,2019-03-04 00:15:02
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.17,0.934677,291,1,4,2019-03-04 00:30:02
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.18,0.934677,292,2,4,2019-03-04 00:45:02
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.11,0.934677,293,3,4,2019-03-04 01:00:02
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.24,0.934677,294,4,4,2019-03-04 01:15:02
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.17,0.934677,295,5,4,2019-03-04 01:30:02
295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.02,0.934677,296,6,4,2019-03-04 01:45:01
296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.03,0.934677,297,7,4,2019-03-04 02:00:01
297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.85,0.934677,298,8,4,2019-03-04 02:15:02
298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.53,0.934677,299,9,4,2019-03-04 02:30:01
299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,0.934677,300,10,4,2019-03-04 02:45:01
300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.57,0.934677,301,11,4,2019-03-04 03:00:02
301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.82,0.934677,302,12,4,2019-03-04 03:15:02
302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.08,0.934677,303,13,4,2019-03-04 03:30:02
303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.22,0.934677,304,14,4,2019-03-04 03:45:01
304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.19,0.934677,305,15,4,2019-03-04 04:00:01
305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.89,0.934677,306,16,4,2019-03-04 04:15:02
306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.89,0.934677,307,17,4,2019-03-04 04:30:01
307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.11,0.934677,308,18,4,2019-03-04 04:45:02
308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.11,0.934677,309,19,4,2019-03-04 05:00:02
309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.14,0.934677,310,20,4,2019-03-04 05:15:02
310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.934677,311,21,4,2019-03-04 05:30:02
311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.08,0.934677,312,22,4,2019-03-04 05:45:02
312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.59,0.934677,313,23,4,2019-03-04 06:00:02
313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.23,16.53,0.934677,314,24,4,2019-03-04 06:15:02
314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,17.34,16.94,0.934677,315,25,4,2019-03-04 06:30:02
315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,57.66,17.23,0.934677,316,26,4,2019-03-04 06:45:02
316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,109.73,17.83,0.934677,317,27,4,2019-03-04 07:00:02
317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88,258.14,18.66,0.934677,318,28,4,2019-03-04 07:15:02
318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.42,428.3,20.0,0.934677,319,29,4,2019-03-04 07:30:02
319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.57,846.23,21.72,0.934677,320,30,4,2019-03-04 07:45:02
320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,978.75,25.93,0.934677,321,31,4,2019-03-04 08:00:02
