,0
2533,20.474152804685648
2534,17.165827882027205
2535,12.624302986493971
2536,7.318821827990388
2537,1.77116643712112
2538,-3.4933808326590565
2539,-7.983693780918031
2540,-11.320509797255525
2541,-13.318085990062277
2542,-14.011087849892059
2543,-13.586363559234954
2544,-12.295710358126081
2545,-10.398564051413828
2546,-8.150588963319713
2547,-5.791173486187081
2548,-3.5145528793535465
2549,-1.4464805512535923
2550,0.3532236589733532
2551,1.8586507169951547
2552,3.0515056229483086
2553,3.9106562016150366
2554,4.416772986136887
2555,4.556142335127659
2556,4.32374680539793
2557,3.727590859556178
2558,2.7998087158130467
2559,1.6318882071000884
2560,0.4139669525375404
2561,-0.5600511271030377
2562,-1.02128163482815
2563,-0.8912950487170163
2564,-0.37586534779027475
2565,0.17279797475160627
2566,0.4643769118631904
2567,0.4145238619667435
2568,0.12015058905222849
2569,-0.24214495268351863
2570,-0.517143436312883
2571,-0.6222626993409844
2572,-0.5408146375974631
2573,-0.28877114466753556
2574,0.10398364968089152
2575,0.587991579812959
2576,1.0810821717974042
2577,1.4745007200866003
2578,1.6496151877253196
2579,1.5154562615634573
2580,1.0429837123372312
2581,0.28742592684746154
2582,-0.632423991950125
2583,-1.565792734992567
2584,-2.356187019819162
2585,-2.8499862720499625
2586,-2.9182053892016033
2587,-2.4966451001983487
2588,-1.6217443920141044
2589,-0.4297592342698229
2590,0.8794946917438359
2591,2.0818899792779058
2592,2.957832365302116
2593,3.3356666895959037
2594,3.1400418021529233
2595,2.42391909767364
2596,1.336563981072744
2597,0.07323629388244483
2598,-1.1746259457740633
2599,-2.2400662308255015
2600,-2.9913404303000584
2601,-3.3272688809062374
2602,-3.1731611008904466
2603,-2.5065233019578614
2604,-1.4000076012562328
2605,-0.04808209723713438
2606,1.2965733815788538
2607,2.413856772268866
2608,3.188359054523421
2609,3.5931502555972923
2610,3.648460158116022
2611,3.3854741807531146
2612,2.8371990138731924
2613,2.0373713902320802
2614,1.0216005411666151
2615,-0.16373483855818552
2616,-1.449460009979684
2617,-2.7331739919473246
2618,-3.8875312252972063
2619,-4.787442754744895
2620,-5.341316879496493
2621,-5.50865240225404
2622,-5.292007080029265
2623,-4.724238660995673
2624,-3.850394764318574
2625,-2.71712174962177
2626,-1.3618172220982965
2627,0.18305063213751382
2628,1.8717780335289802
2629,3.6244743675597655
2630,5.317531183974644
2631,6.795694805389538
2632,7.88899302396743
2633,8.429277599613025
2634,8.273398792068996
2635,7.345470651772914
2636,5.677805341410924
2637,3.417808834493871
2638,0.7904251550986544
2639,-1.9467539587914249
2640,-4.536226950444484
2641,-6.752269917238338
2642,-8.432508701308933
2643,-9.498379132675586
2644,-9.92997437907128
2645,-9.73249164924747
2646,-8.925285218494414
2647,-7.565751530497607
2648,-5.7700708197142845
2649,-3.701099499658914
2650,-1.5340409835424709
2651,0.576504915525507
2652,2.516439811472621
2653,4.21724382678268
2654,5.647437820009222
2655,6.792458843377584
2656,7.635998091086939
2657,8.151744677476882
2658,8.301759252473007
2659,8.04188625731185
2660,7.339915453889982
2661,6.20328168300268
2662,4.6965863390907066
2663,2.929723538422607
2664,1.0344825350301607
2665,-0.8539550064283098
2666,-2.6004438051677257
2667,-4.070434485948585
2668,-5.136058008952454
2669,-5.695826883383712
2670,-5.698604621421772
2671,-5.156995695763732
2672,-4.133460781765163
2673,-2.7174507687860774
2674,-1.0145835577845783
2675,0.8401098355563349
2676,2.664765487497354
2677,4.229074155352298
2678,5.285536757276291
2679,5.636502264451118
2680,5.200236633287367
2681,4.041849800362304
2682,2.333188334560631
2683,0.29323734318720035
2684,-1.8683402638854734
2685,-3.975361728548188
2686,-5.8969341194069544
2687,-7.540950009804507
2688,-8.84141698470571
2689,-9.745314177198239
2690,-10.208393044193581
2691,-10.193791313055637
2692,-9.671285323807558
2693,-8.618835571080687
2694,-7.031765495924202
2695,-4.935243544948081
2696,-2.3926971572933056
2697,0.5000770372978803
2698,3.626667999041246
2699,6.862214024639292
2700,10.07897970861547
2701,13.148793308498682
2702,15.943483081817797
2703,18.33487728610173
2704,20.194339408937427
2705,21.390272722765474
2706,21.788014321126806
2707,21.267629534788636
2708,19.761326746367807
2709,17.289423571935714
2710,13.961889858951048
2711,9.946933157220117
2712,5.435257210191568
2713,0.6211890530344452
2714,-4.3015816911364615
2715,-9.146732775580128
2716,-13.754057850798565
2717,-18.009642698827758
2718,-21.8541786388614
2719,-25.267042241109205
2720,-28.244351896899726
2721,-30.778957683624867
2722,-32.85145975995838
2723,-34.42722828471015
2724,-35.46956764457324
2725,-35.970371306736745
2726,-35.98027255123537
2727,-35.61806577238065
2728,-35.04239860661159
2729,-34.39561320665117
2730,-33.75046956527011
2731,-33.08471078917479
2732,-32.30825031740778
2733,-31.306630916990482
2734,-29.978865379722553
2735,-28.246048910057198
2736,-26.046028057242264
2737,-23.333532708193008
2738,-20.096540013458736
2739,-16.376936497511597
2740,-12.276744417668707
2741,-7.937476337632856
2742,-3.516794781018566
2743,0.8264480620138688
2744,4.937439942827918
2745,8.683709246224637
2746,11.978406725429194
2747,14.798948705240662
2748,17.176609344361257
2749,19.177410453386127
2750,20.881503619959066
2751,22.371664779424858
2752,23.724972754205606
2753,25.006675834617663
2754,26.273370433893476
2755,27.577376797776072
2756,28.968966419700184
2757,30.484786210711707
2758,32.13045152056507
2759,33.86697417885834
2760,35.61626026278463
2761,37.27772007182529
2762,38.746663108054406
2763,39.92943550638472
2764,40.7542923316413
2765,41.17655512328223
2766,41.17126386064342
2767,40.72301390731647
2768,39.81933745056099
2769,38.454512261116236
2770,36.63592739270526
2771,34.38898172757924
2772,31.755594092784296
2773,28.788242054353763
2774,25.54284690982385
2775,22.071733105115822
2776,18.422321726475626
2777,14.638153725513499
2778,10.762005425753449
2779,6.836653150719473
2780,2.905065240367934
2781,-0.9885816637236645
2782,-4.797471966423295
2783,-8.471059109458537
2784,-11.955624999499946
2785,-15.195657885703495
2786,-18.13490648901677
2787,-20.71671120252235
2788,-22.888081615811526
2789,-24.606274688862086
2790,-25.845145036416216
2791,-26.59308688625084
2792,-26.846636691444832
2793,-26.605322992769914
2794,-25.87437786819439
2795,-24.670356208320896
2796,-23.024441330643395
2797,-20.978764228291173
2798,-18.582055763497003
2799,-15.888725283966982
2800,-12.961721016119066
2801,-9.874055551813518
2802,-6.705867256615693
2803,-3.540562126841856
2804,-0.46206587953746964
2805,2.4456957682520373
2806,5.099860339541365
2807,7.4246256216805095
2808,9.36102617074709
2809,10.875224044736045
2810,11.956896240864609
2811,12.610357626758308
2812,12.846839642042426
2813,12.683838799353344
2814,12.148458809334906
2815,11.278532252793076
2816,10.119507892134235
2817,8.720096039615989
2818,7.129754324141165
2819,5.400082640963295
2820,3.589719634443623
2821,1.7692414275026296
2822,0.022515365133343623
2823,-1.5583884101839018
2824,-2.88378458081527
2825,-3.8798763480793137
2826,-4.500182929729447
2827,-4.72829741293603
2828,-4.573908633368775
2829,-4.073210991995583
2830,-3.2895868020419052
2831,-2.313680588184999
2832,-1.2497870109693265
2833,-0.20699389405534604
2834,0.7091514511254632
2835,1.3911661815533243
2836,1.7300002396837613
2837,1.6494297029223197
2838,1.163637889684808
2839,0.4280633241755997
2840,-0.28609735685877996
2841,-0.7048084632246026
2842,-0.6835215503711091
2843,-0.2976660747579498
2844,0.2098253463743396
2845,0.5585814082986725
2846,0.57826842462276
2847,0.26636773554616583
2848,-0.2504295093836449
2849,-0.7894650263279769
2850,-1.1661180509311577
2851,-1.218611992966795
2852,-0.8447117123954899
2853,-0.05100798073592675
2854,1.019879868984656
2855,2.113038103774871
2856,2.914899287168907
2857,3.1196251210559787
2858,2.516828400706912
2859,1.0856381391680792
2860,-0.9497348063386974
2861,-3.1620797030902685
2862,-5.0628310551452325
2863,-6.260414582210725
2864,-6.557160263124993
2865,-5.93011661758505
2866,-4.459800049038136
2867,-2.2866026727912985
2868,0.38484128547551205
2869,3.2665547348246484
2870,6.007940197374236
2871,8.227288103022971
2872,9.550929322380625
2873,9.687487180881993
2874,8.522104441104725
2875,6.186490438550806
2876,3.0170701595209386
2877,-0.5364487312837164
2878,-4.005722350388715
2879,-6.987781964126332
2880,-9.215061159399658
2881,-10.598803302878789
2882,-11.181312885873377
2883,-11.066747256397358
2884,-10.364575930717395
2885,-9.180456725614757
2886,-7.622524525725171
2887,-5.808429736841592
2888,-3.8694457041872403
2889,-1.9469330746731235
2890,-0.18176125020772224
2891,1.3162212717598465
2892,2.501045012627129
2893,3.41185096264298
2894,4.151659130902931
2895,4.850111214256852
2896,5.610981247506065
2897,6.475343081380608
2898,7.4001681633307195
2899,8.278396297398203
2900,8.969881604771794
2901,9.328801603962592
2902,9.219338193942017
2903,8.54715024220154
2904,7.293764540402326
2905,5.532655421517144
2906,3.400768173665129
2907,1.059766382945124
2908,-1.3338683294048856
2909,-3.6337554458930073
2910,-5.703533818790905
2911,-7.418927428996798
2912,-8.67450354874658
2913,-9.392401212354486
2914,-9.529260125863553
2915,-9.079312142870721
2916,-8.072324413804592
2917,-6.568031768296291
2918,-4.648685047237488
2919,-2.414717758373745
2920,0.013081025391211476
2921,2.488605800390921
2922,4.839729920432515
2923,6.876990716585244
2924,8.403282904499797
2925,9.22825474244517
2926,9.213733634331088
2927,8.32830006084667
2928,6.685123402034566
2929,4.50535065816749
2930,2.057002496911972
2931,-0.39827643928998474
2932,-2.614636692289818
2933,-4.3539607397883735
2934,-5.398861012018306
2935,-5.610084547588232
2936,-4.993737374273329
2937,-3.7310887007208318
2938,-2.13082059808769
2939,-0.5360770313846109
2940,0.7686036822722059
2941,1.6102558982557318
2942,1.9254363106286079
2943,1.7536713392370629
2944,1.2320152164845073
2945,0.585043945831398
2946,0.05089828437479271
2947,-0.2147701003188305
2948,-0.20738468197455653
2949,-0.05097155964522862
2950,0.08362866997179447
2951,0.0731148609019322
2952,-0.1040685214981771
2953,-0.37423901443587687
2954,-0.6200192790979692
2955,-0.7357269524707704
2956,-0.6559610525602924
2957,-0.350957400339434
2958,0.16246354935090587
2959,0.8024219317750023
2960,1.4015302946356387
2961,1.7427289971171736
2962,1.645222184978674
2963,1.052442397235312
2964,0.07259981498398053
2965,-1.0694384023548524
2966,-2.093246242761515
2967,-2.714509713085444
2968,-2.68983905395056
2969,-1.8985254235299103
2970,-0.42598604779664023
2971,1.4248123703950686
2972,3.2175270937637728
2973,4.526455926118328
2974,5.061095231770782
2975,4.728234264910948
2976,3.5955781867239587
2977,1.8228110706410756
2978,-0.3978728895719121
2979,-2.8486548876962146
2980,-5.284077049970345
2981,-7.433492319326287
2982,-9.025467094390342
2983,-9.79927106944749
2984,-9.512147459888606
2985,-7.965951306517359
2986,-5.122789002522132
2987,-1.237820868299803
2988,3.0721735979020193
2989,6.926765827372308
2990,9.374342086067445
2991,9.718263737831569
2992,7.801408862156973
2993,4.155094079889348
2994,-0.1937842945239415
2995,-4.067993091984358
2996,-6.535977970647864
2997,-7.140043640966847
2998,-5.951191205814914
2999,-3.4666358944465965
3000,-0.5190325578030649
3001,1.8431005586891775
3002,2.805439659264422
3003,2.229309970413339
3004,0.8153875795570048
3005,-0.5018678493416058
3006,-1.099419039221696
3007,-0.9527272133427297
3008,-0.4176399699457969
3009,0.0607905328749076
3010,0.2172822203909778
3011,0.0792292272516059
3012,-0.1216821669818303
3013,-0.1503521075290661
3014,0.07531592552441296
3015,0.4650947100598706
3016,0.8572576393472158
3017,1.112620912668704
3018,1.1570205289467417
3019,0.9522123248177866
3020,0.4887306807455209
3021,-0.21360611489239925
3022,-1.0926403142217909
3023,-2.061359615840121
3024,-3.023925924000942
3025,-3.892545838034598
3026,-4.588407010730961
3027,-5.035361819851673
3028,-5.152065050071623
3029,-4.8500827015739505
3030,-4.0402160326638965
3031,-2.654721862728761
3032,-0.7005603697263552
3033,1.6840240090462937
3034,4.207018507027991
3035,6.47563486638573
3036,8.09881645168235
3037,8.798585581597143
3038,8.47399909556623
3039,7.184801350516625
3040,5.0864890411578925
3041,2.3824340831614665
3042,-0.6831852190057376
3043,-3.8180814231970785
3044,-6.71868886417068
3045,-9.124460248615776
3046,-10.8606900021043
3047,-11.828541264266981
3048,-11.97342535852369
3049,-11.267513211721846
3050,-9.726961464535739
3051,-7.439045367926916
3052,-4.566413223232829
3053,-1.3220094945588916
3054,2.059577619952211
3055,5.33431850397642
3056,8.245476427458163
3057,10.524666613841447
3058,11.92661768252272
3059,12.297240561988668
3060,11.638081304617673
3061,10.115476911066573
3062,7.987635114322923
3063,5.516039743933551
3064,2.9033525865691843
3065,0.2993700617793594
3066,-2.178552749211693
3067,-4.435161815231235
3068,-6.4073764903728145
3069,-8.073481177992234
3070,-9.446435844615282
3071,-10.556883607556388
3072,-11.435525464554624
3073,-12.098859785189411
3074,-12.549386671495943
3075,-12.780535617528207
3076,-12.783439602163591
3077,-12.546796111331927
3078,-12.054748158590705
3079,-11.287400394824338
3080,-10.226099956889191
3081,-8.863617594065198
3082,-7.213778423308754
3083,-5.313183724714647
3084,-3.2138481987943464
3085,-0.9740509244498942
3086,1.347012460356879
3087,3.69014631766419
3088,5.996155009510237
3089,8.205842897933232
3090,10.26001434497133
3091,12.099473712662729
3092,13.665130273909758
3093,14.900375461980785
3094,15.761322048483587
3095,16.230059720143192
3096,16.323662806717845
3097,16.087478745805353
3098,15.582161839298392
3099,14.872304455120508
3100,14.022909019908612
3101,13.098993728747812
3102,12.165576776723222
3103,11.287676358919926
3104,10.52736189492561
3105,9.9291443247035
3106,9.503009870191152
3107,9.213704873459816
3108,8.993333960587444
3109,8.758512869877277
3110,8.42415121986908
3111,7.908201557028092
3112,7.14333416863807
3113,6.092462909483982
3114,4.75935766752189
3115,3.180990897355605
3116,1.4123050057231321
3117,-0.4871363984135639
3118,-2.4573568936455015
3119,-4.439857606715598
3120,-6.385009192384629
3121,-8.260911755943626
3122,-10.059197827467385
3123,-11.789006944386204
3124,-13.468028128493117
3125,-15.114840578975532
3126,-16.74708802180312
3127,-18.38119716220007
3128,-20.03026884028508
3129,-21.691863510796125
3130,-23.33129684495823
3131,-24.874711044879543
3132,-26.23755128456867
3133,-27.358671894887255
3134,-28.219556890015287
3135,-28.824222204764485
3136,-29.18052163870503
3137,-29.275467329352647
3138,-29.059743182243324
3139,-28.43043753917858
3140,-27.24964167312623
3141,-25.40293863158962
3142,-22.866177708272236
3143,-19.74179645257716
3144,-16.229091587563712
3145,-12.575845337452208
3146,-9.02876075729352
3147,-5.79198880410915
3148,-2.990215565476106
3149,-0.649750923436599
3150,1.2744852948699779
3151,2.8615133200054785
3152,4.194153236134789
3153,5.347689163703568
3154,6.3932388765870884
3155,7.407511800903592
3156,8.490665685958616
3157,9.76567337085933
3158,11.362036618824812
3159,13.362438526101997
3160,15.750010624489676
3161,18.375244958236067
3162,20.98908200714128
3163,23.292708930005784
3164,24.977612539734096
3165,25.743132840798832
3166,25.353726609756723
3167,23.710927153457217
3168,20.90348703824392
3169,17.16221384891727
3170,12.789278271136027
3171,8.096375394385968
3172,3.3778243393200724
3173,-1.119199224746077
3174,-5.222759183056424
3175,-8.83886032776204
3176,-11.924732646743417
3177,-14.45862355643507
3178,-16.42344549029057
3179,-17.805350246666404
3180,-18.59480879773398
3181,-18.78563365470697
3182,-18.374885484864112
3183,-17.36850562919233
3184,-15.79300374462617
3185,-13.706029223335479
3186,-11.195487957041644
3187,-8.368276343620966
3188,-5.337482867123145
3189,-2.216117723042587
3190,0.8830698613377845
3191,3.8438565146704966
3192,6.542691385005422
3193,8.846260707297484
3194,10.613923235898973
3195,11.70243563069054
3196,11.974239704905278
3197,11.307534066021196
3198,9.624525929641665
3199,6.949268039772882
3200,3.4694279070119056
3201,-0.4427031401904184
3202,-4.280999488851504
3203,-7.492720119386047
3204,-9.610683937164834
3205,-10.366144420507053
3206,-9.759748319032761
3207,-7.999068094158272
3208,-5.397631685261746
3209,-2.2788317422678923
3210,1.0575149379309272
3211,4.348595264435642
3212,7.367861258440283
3213,9.912481706809457
3214,11.789069005840565
3215,12.801120753488187
3216,12.749089115450715
3217,11.48585144606539
3218,8.99407090461841
3219,5.451402713580805
3220,1.1891507275038689
3221,-3.3809472825287608
3222,-7.833477505949865
3223,-11.743026132192226
3224,-14.684181907016546
3225,-16.2484942128282
3226,-16.129880016426906
3227,-14.229384208993693
3228,-10.72569672491081
3229,-6.008793542094387
3230,-0.5757702185133647
3231,5.056582898430385
3232,10.376193991502683
3233,14.910180536452978
3234,18.292739972499305
3235,20.331183833318097
3236,21.017324741567588
3237,20.47182696575531
3238,18.876150970094137
3239,16.427895772387707
3240,13.328602533245055
3241,9.780415781935462
3242,5.982317687795976
3243,2.115966582326737
3244,-1.6633228070024109
3245,-5.220813911539058
3246,-8.414149083536266
3247,-11.093184018306403
3248,-13.172158661479408
3249,-14.729358167092123
3250,-16.048215919678967
3251,-17.441779239126934
3252,-19.023415467680113
3253,-20.553750793868943
3254,-21.59953901649381
3255,-21.804319411558236
3256,-21.09009620934479
3257,-19.64079944070218
3258,-17.762747203020172
3259,-15.797278052520937
3260,-14.066395437632464
3261,-12.79174878335486
3262,-11.956588637718696
3263,-11.255511457487371
3264,-10.2679304818437
3265,-8.700925839924075
3266,-6.558516776208111
3267,-4.106606539136937
3268,-1.7610855843052733
3269,0.1230368732228176
3270,1.4554127784484938
3271,2.5225177380981023
3272,3.766709075733683
3273,5.460597702557895
3274,7.459749805481075
3275,9.294893225539424
3276,10.40228708574255
3277,10.357367442316276
3278,8.987565821171884
3279,6.382377465439736
3280,2.895331693206911
3281,-0.8520913319458402
3282,-4.018313550903631
3283,-5.8112492550774135
3284,-5.825384499614468
3285,-4.274075730764383
3286,-1.8579809445891817
3287,0.5592190572079455
3288,2.3006107765426775
3289,3.0624735244614087
3290,2.9060539642839953
3291,2.1308025802995174
3292,1.0964796778247141
3293,0.10578191087990359
3294,-0.646376784924653
3295,-1.0518083565529845
3296,-1.0822302149358842
3297,-0.7932150934159616
3298,-0.3426323668457217
3299,0.04462659037963235
3300,0.18418134344502632
3301,0.05238491952435206
3302,-0.15433470274642333
3303,-0.17726477160893894
3304,0.08884012199437812
3305,0.44862980344119546
3306,0.5720215714508495
3307,0.23768874388769964
3308,-0.4883965195037511
3309,-1.3334847205143296
3310,-1.971288236347709
3311,-2.1518803955901333
3312,-1.7521713361689393
3313,-0.7894793819776406
3314,0.5728700345524181
3315,2.0700710734201833
3316,3.3844193563153215
3317,4.192432786831687
3318,4.217922603319969
3319,3.323836497646402
3320,1.6054929162018212
3321,-0.5966590038484344
3322,-2.7775404460174324
3323,-4.39002269862953
3324,-5.008448444090333
3325,-4.465717139889759
3326,-2.9246791496815363
3327,-0.7743203717246289
3328,1.5162321342430782
3329,3.5109391871858797
3330,4.816506316454322
3331,5.102205875387913
3332,4.2064252781280365
3333,2.2670542913897056
3334,-0.24001831907296425
3335,-2.684643545774796
3336,-4.513094461710329
3337,-5.403172446842082
3338,-5.238372441745493
3339,-4.067332182643425
3340,-2.0808945054001793
3341,0.3811446207214139
3342,2.8823908648647247
3343,4.989875075620204
3344,6.386126366271494
3345,6.935625260862333
3346,6.668055912815036
3347,5.712014293040475
3348,4.229691299417493
3349,2.3880294815048324
3350,0.34347067387983704
3351,-1.7713287219537237
3352,-3.8585098250946426
3353,-5.84236007436342
3354,-7.654130900032144
3355,-9.220608069654388
3356,-10.470918629118186
3357,-11.347405676967924
3358,-11.819373247805117
3359,-11.887665804147412
3360,-11.582986041740318
3361,-10.951900781576873
3362,-10.044871093967167
3363,-8.909443900986881
3364,-7.598066906387959
3365,-6.1791524028402
3366,-4.744634297933898
3367,-3.403625003701381
3368,-2.2659427125889233
3369,-1.410805814206352
3370,-0.8588449394442476
3371,-0.559341955545237
3372,-0.41021680174414527
3373,-0.2852512227632336
3374,-0.05790875927390333
3375,0.3772526030908642
3376,1.0849529981600108
3377,2.077336003874721
3378,3.328911023829676
3379,4.7922614979997595
3380,6.412293370839681
3381,8.130232353688438
3382,9.892482076274485
3383,11.649233424468841
3384,13.346141495036091
3385,14.911743234103858
3386,16.256724168628573
3387,17.279858925983763
3388,17.872301194213694
3389,17.91568735059057
3390,17.289798110151946
3391,15.907309188845252
3392,13.757336699299403
3393,10.925424629580585
3394,7.5671069665796
3395,3.8695623815595774
3396,0.024930014810746453
3397,-3.774650993376645
3398,-7.337201952065068
3399,-10.473454697662234
3400,-13.009831544899393
3401,-14.815991451443026
3402,-15.830830493682205
3403,-16.06697853305944
3404,-15.585651617084373
3405,-14.468891109508277
3406,-12.804066826980522
3407,-10.683561595564669
3408,-8.205178304322118
3409,-5.470757771473612
3410,-2.5843576086226827
3411,0.3488599360283386
3412,3.2231843611959756
3413,5.932421777592676
3414,8.368915709591521
3415,10.423007340377028
3416,11.986272026373515
3417,12.957372302867691
3418,13.249518147715833
3419,12.796105811487687
3420,11.554300809070346
3421,9.510248778232311
3422,6.70642115534276
3423,3.279653150339106
3424,-0.5134182324365199
3425,-4.324700653114742
3426,-7.774554692979694
3427,-10.529805139139599
3428,-12.359426010659611
3429,-13.162388165524582
3430,-12.940173977799375
3431,-11.756664790200722
3432,-9.715462576303063
3433,-6.963936865781562
3434,-3.696956647888873
3435,-0.1360106225474739
3436,3.4890387811087176
3437,6.95174039595337
3438,10.029720367605671
3439,12.520606121735705
3440,14.271589716655894
3441,15.200516085515815
3442,15.286892950195847
3443,14.541664501634143
3444,13.000407720484995
3445,10.742683422327772
3446,7.916274632583414
3447,4.719111603083565
3448,1.3526209557354323
3449,-2.0141534248354676
3450,-5.244148925561269
3451,-8.20433905230951
3452,-10.751188129348108
3453,-12.730141322764155
3454,-13.984695652242635
3455,-14.363733285455384
3456,-13.747178260928502
3457,-12.09791878250338
3458,-9.509992359860199
3459,-6.215347364136112
3460,-2.5373654933864302
3461,1.1624132010039583
3462,4.516708087697293
3463,7.168846136772163
3464,8.828394772146224
3465,9.347535988829158
3466,8.777791155285128
3467,7.336456211226891
3468,5.332128056394928
3469,3.091084215446571
3470,0.9060646691023667
3471,-0.9936197835062135
3472,-2.4582474927128515
3473,-3.4029353642888283
3474,-3.8096471679769923
3475,-3.7357468286814104
3476,-3.3112706636963094
3477,-2.6859250942399755
3478,-1.9651470399001572
3479,-1.1832548527989386
3480,-0.3797036760658612
3481,0.3199687417679626
3482,0.709955606766302
3483,0.6509771493716202
3484,0.1963628261221091
3485,-0.43324123840675294
3486,-0.982769754860832
3487,-1.2815600377627823
3488,-1.25038622297196
3489,-0.8598314915027641
3490,-0.11223107584053722
3491,0.9365311678895291
3492,2.138661193120694
3493,3.2689081429782028
3494,4.056501402487976
3495,4.23588806514723
3496,3.6181380553058666
3497,2.174788102403459
3498,0.09123552906632515
3499,-2.276407469031555
3500,-4.48956469199259
3501,-6.137809257361834
3502,-6.931768152359672
3503,-6.7685585839038325
3504,-5.724745174528398
3505,-3.9892063262950015
3506,-1.792863564913335
3507,0.6249951981843296
3508,3.0207341508839582
3509,5.155831876645508
3510,6.814776664907817
3511,7.837128354127224
3512,8.138999817012538
3513,7.720829760389035
3514,6.64868480473037
3515,5.037506064724934
3516,3.0440881428016358
3517,0.8669516215314493
3518,-1.2814849174865677
3519,-3.21355717068444
3520,-4.79686927541849
3521,-5.944263474809685
3522,-6.592709106538291
3523,-6.690533781963681
3524,-6.2130841264888685
3525,-5.185912887797638
3526,-3.69697461151382
3527,-1.8813596759894349
3528,0.10034813523408055
3529,2.0724935639244166
3530,3.8403328424495076
3531,5.1956635286997175
3532,5.963984999283312
3533,6.056871261350658
3534,5.4993666895464735
3535,4.393065896213419
3536,2.8713841921728167
3537,1.0687481580746803
3538,-0.8790737321626597
3539,-2.8291512535584693
3540,-4.625889945780471
3541,-6.105856826468615
3542,-7.1133544083705935
3543,-7.519755952091374
3544,-7.231812186357963
3545,-6.192572278153906
3546,-4.410168366353298
3547,-2.0056253050766024
3548,0.7566103789361843
3549,3.5271219401736373
3550,5.967278195643037
3551,7.820721410735949
3552,8.904207966702993
3553,9.085519195865631
3554,8.300481530262816
3555,6.598582107554525
3556,4.165118402557671
3557,1.2818627390484687
3558,-1.7252199367133023
3559,-4.523404103455311
3560,-6.783565768795028
3561,-8.206551757410953
3562,-8.589002563380005
3563,-7.8936488454184754
3564,-6.273992461775194
3565,-4.020372273025582
3566,-1.4833133929611886
3567,0.9980739516178737
3568,3.1446561205483765
3569,4.770477991341926
3570,5.7810974942290585
3571,6.143590658323336
3572,5.869857545326995
3573,5.024547053070559
3574,3.740259798609094
3575,2.2037584917661537
3576,0.6253209655175428
3577,-0.79353289984501
3578,-1.8883017611580548
3579,-2.552190197675612
3580,-2.74675892325871
3581,-2.488816283872674
3582,-1.8415583993228453
3583,-0.926903374863405
3584,0.056582304014555586
3585,0.8451473634969598
3586,1.2008683427603766
3587,1.0103386867102164
3588,0.3762900545302959
3589,-0.4070693507239418
3590,-0.9924558972620967
3591,-1.181874505586819
3592,-1.030269935090125
3593,-0.7421351548571847
3594,-0.49870511849959803
3595,-0.35756087792194813
3596,-0.28039196375827374
3597,-0.19398641728248953
3598,-0.026629243959208893
3599,0.2777798440864516
3600,0.7667668552179051
3601,1.4475053566029492
3602,2.2377145179525484
3603,2.9042109598969716
3604,3.106447464355536
3605,2.5566686860365384
3606,1.2073287912706594
3607,-0.6456209712632717
3608,-2.472272115338402
3609,-3.72917288642401
3610,-4.069449651434049
3611,-3.4144438241880395
3612,-1.8898557445220032
3613,0.20362535134435097
3614,2.383422117900752
3615,3.9795578818608974
3616,4.369869035545519
3617,3.282694137643283
3618,1.013007444075708
3619,-1.7189447019617854
3620,-4.071981270427386
3621,-5.377865823961106
3622,-5.269140945261223
3623,-3.7196443643626296
3624,-1.055099608395781
3625,2.058256170827248
3626,4.759572566724626
3627,6.27219512376469
3628,6.184681692493598
3629,4.576279293910935
3630,1.8874273344942079
3631,-1.2668564681098156
3632,-4.25729462143465
3633,-6.529700558466637
3634,-7.683957489547853
3635,-7.52983320590554
3636,-6.071477208703449
3637,-3.480014613365798
3638,-0.14564660276778177
3639,3.269292648022246
3640,5.953157013888457
3641,7.259690453822895
3642,7.029831247554252
3643,5.5793130651877165
3644,3.508150794507287
3645,1.4239784241805682
3646,-0.23112491272625912
3647,-1.3047402495267535
3648,-1.9412971638223002
3649,-2.4177656685987903
3650,-2.952510122148938
3651,-3.603165451408621
3652,-4.286160911451904
3653,-4.829273714914479
3654,-5.048973949884309
3655,-4.83726305993497
3656,-4.219073961194624
3657,-3.314547680360191
3658,-2.268455787069748
3659,-1.1970271483372743
3660,-0.18075942332932085
3661,0.7282622605812142
3662,1.4919547407270108
3663,2.0770404720686186
3664,2.4543693365555153
3665,2.6088745844099748
3666,2.547153977003108
3667,2.295380989959531
3668,1.8927938021042763
3669,1.3846480132875243
3670,0.8176287587404715
3671,0.23562628605793354
3672,-0.3236252956043533
3673,-0.8314203218480806
3674,-1.265885393627362
3675,-1.6092309834790786
3676,-1.841200545802046
3677,-1.9396282111403822
3678,-1.8827224213450784
3679,-1.6535710534715686
3680,-1.243277732189501
3681,-0.6623269306287033
3682,0.04794833342536653
3683,0.8097037760030958
3684,1.5224973589370068
3685,2.0760353298989807
3686,2.3635570620403867
3687,2.305025687371821
3688,1.877510911426864
3689,1.1360010002741918
3690,0.19462645853027194
3691,-0.8031164064200591
3692,-1.7093875004592392
3693,-2.383590345787168
3694,-2.7163050199508105
3695,-2.6568351473238057
3696,-2.2281466664623326
3697,-1.507450767863495
3698,-0.5987839612309579
3699,0.386870000985671
3700,1.3354097613345592
3701,2.130556049435872
3702,2.658397237166999
3703,2.8150880591268126
3704,2.5214059142976946
3705,1.760599967613248
3706,0.6131437507900582
3707,-0.7246673940150101
3708,-1.9735505758854452
3709,-2.8229964022533913
3710,-3.024189518267519
3711,-2.4716754724254457
3712,-1.2575682091011464
